"date","candidate","name","sources","isretweeted","text","length","favorites","retweets"
2020-10-31 22:47:41,"Trump","MaryVzlana","Android",TRUE,"@Pura_Miel: #Elecciones2020 
#TrumpPence2020  

 ¡MAKE AMERICA GREAT AGAIN! 

#Trump2020 

“Our country will NEVER be a socialist countr…",140,0,54
2020-10-31 22:47:31,"Trump","shyonashyona","iPhone",NA,"#FoxNews 
<U+306A><U+305C><U+30D0><U+30A4><U+30C7><U+30F3><U+5074><U+306F><U+30C1><U+30E3><U+30C3><U+30C8><U+3068>
<U+30B3><U+30E1><U+3092><U+5C01><U+9396><U+3057><U+3066><U+3044><U+308B><U+306E><U+304B><U+306A><U+0001F914>
<U+30C8><U+30E9><U+30F3><U+30D7><U+5074><U+306F><U+89E3><U+653E><U+3057><U+3066><U+308B><U+306E><U+306B><U+0001F914>
#TrumpPence2020 
Live: Biden, Obama hold a drive-in event in D… https://t.co/ShqfU7dncL",140,0,0
2020-10-31 22:47:25,"Trump","222girl","iPhone",NA,"<U+2764><U+FE0F><U+0001F1FA><U+0001F1F8> #TrumpPence2020 #KeepAmericaGreat #4MoreYears #KAG2020LandslideVictory https://t.co/rrteXtMCdr",99,0,0
2020-10-31 22:46:06,"Trump","Pura_Miel","iPhone",NA,"#Elecciones2020 
#TrumpPence2020 

 ¡MAKE AMERICA GREAT AGAIN! 

     @POTUS @realDonaldTrump 

#Trump2020 

“Our c… https://t.co/Vxfpo9Bd4Y",140,98,84
2020-10-31 22:45:55,"Trump","nhstore","Android",TRUE,"@DanScavino: Happening Now—President Trump arrives in Reading, Pennsylvania for a MAKE AMERICA GREAT AGAIN rally with Great American Pat…",140,0,4283
2020-10-31 22:45:51,"Trump","BILLIEWEST","Android",TRUE,"@DanScavino: Happening Now—President Trump arrives in Reading, Pennsylvania for a MAKE AMERICA GREAT AGAIN rally with Great American Pat…",140,0,4283
2020-10-31 22:45:39,"Trump","America1stLana","Android",NA,"#SlowJoe hahaha! #WakeUpAmerica #VoteRedToSaveAmerica #TrumpPence2020 #Trump2020LandslideVictory # https://t.co/ko57ZKZJpM",122,0,0
2020-10-31 22:45:09,"Trump","Faye0226","iPhone",NA,"Thank you @VP  #4MoreYears #TrumpPence2020 https://t.co/kW8FPMRAO1",66,0,0
2020-10-31 22:44:39,"Trump","tonebone721","iPhone",NA,"@Christi36145638 Socialism Distance please <U+0001F602>#DemsAreDestroyingAmerica #TrumpPence2020",85,0,0
2020-10-31 22:44:33,"Trump","cjoliver1","iPhone",NA,"Unreal victim-shaming media is lost ! #TrumpPence2020 https://t.co/ebO4KchEHb",77,0,0
2020-10-31 22:43:35,"Trump","Jackson2O2","iPhone",TRUE,"@DanScavino: Happening Now—President Trump arrives in Reading, Pennsylvania for a MAKE AMERICA GREAT AGAIN rally with Great American Pat…",140,0,4283
2020-10-31 22:43:23,"Trump","cjoliver1","iPhone",NA,"Guess Dr Jill makes him wear it  -looks ridiculous glad @POTUS has true sartorial style!! #TrumpPence2020 #KAG https://t.co/KSm0KWlxfl",134,0,0
2020-10-31 22:42:15,"Trump","CherylRae2412","Web",NA,"@JustJessIIHII #TrumpPence2020",30,0,0
2020-10-31 22:42:13,"Trump","MagaPatriot00","iPad",TRUE,"@DanScavino: Happening Now—President Trump arrives in Reading, Pennsylvania for a MAKE AMERICA GREAT AGAIN rally with Great American Pat…",140,0,4283
2020-10-31 22:42:03,"Trump","Phillygp17G","Web",NA,"#VoteRedLikeYourLifeDependsOnIt 
#VoteRedToSaveAmerica2020 
#Trump2020NowMoreThanEver 
#Trump2020LandslideVictory… https://t.co/9YSO3UONTL",138,0,0
2020-10-31 22:41:57,"Trump","MaryVzlana","Android",TRUE,"@Pura_Miel: #Elecciones2020 
#TrumpPence2020 

“Our country will NEVER be a socialist country!” 
     
<U+0001F1FB><U+0001F1EA><U+0001F1FA><U+0001F1F8> God Bless America and God Bl…",140,0,63
2020-10-31 22:41:41,"Trump","JoelTheMason","iPhone",NA,"We don’t want everything for free, we just want to live free. #TrumpPence2020",77,0,0
2020-10-31 22:41:32,"Trump","TastyMeatBBQ","iPhone",TRUE,"@DanScavino: Happening Now—President Trump arrives in Reading, Pennsylvania for a MAKE AMERICA GREAT AGAIN rally with Great American Pat…",140,0,4283
2020-10-31 22:41:21,"Trump","Mike72457","iPhone",TRUE,"@DanScavino: Happening Now—President Trump arrives in Reading, Pennsylvania for a MAKE AMERICA GREAT AGAIN rally with Great American Pat…",140,0,4283
2020-10-31 22:41:15,"Trump","libertyrob50","Android",TRUE,"@DanScavino: Happening Now—President Trump arrives in Reading, Pennsylvania for a MAKE AMERICA GREAT AGAIN rally with Great American Pat…",140,0,4283
2020-10-31 22:40:39,"Trump","satrngurl","iPhone",NA,"This man <U+0001F64C><U+0001F3FB><U+0001F64C><U+0001F3FB><U+0001F64C><U+0001F3FB>
MUST WATCH <U+0001F440><U+0001F440>

#TrumpLandslide2020 #TrumpPence2020 
#RedWaveRising https://t.co/9dPcN1vzg2",106,2,0
2020-10-31 22:39:55,"Trump","Michael13803530","iPhone",TRUE,"@MeganRose1987: Who are you voting for?#2020Elections #VOTE #earlyvote #4MoreYears #JoeBiden #Trump2020 #BidenHarris2020 #MikePence #Kam…",140,0,8
2020-10-31 22:39:44,"Trump","S92263579","Android",TRUE,"@DanScavino: Happening Now—President Trump arrives in Reading, Pennsylvania for a MAKE AMERICA GREAT AGAIN rally with Great American Pat…",140,0,4283
2020-10-31 22:39:31,"Trump","SperaEt","Web",TRUE,"@DanScavino: Happening Now—President Trump arrives in Reading, Pennsylvania for a MAKE AMERICA GREAT AGAIN rally with Great American Pat…",140,0,4283
2020-10-31 22:39:08,"Trump","TrumperSeaney","Web",TRUE,"@RL9631: Arizona it's urgent that you tell your friends and family to Vote NO on Proposition 207!

Prop 207 is 17 pages of sweeping new…",139,0,408
2020-10-31 22:39:07,"Trump","tonimcwilliams","iPhone",NA,"America.... greatest country on earth<U+2763><U+FE0F><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8> #TRUMPPENCE2020 #MAGAMAGAMAGAAGAIN https://t.co/6dl3288sg2",104,0,0
2020-10-31 22:38:58,"Trump","americadiaspora","Web",TRUE,"@DanScavino: Happening Now—President Trump arrives in Reading, Pennsylvania for a MAKE AMERICA GREAT AGAIN rally with Great American Pat…",140,0,4283
2020-10-31 22:38:12,"Trump","rm03123","Android",NA,"So I got this message from @Twitter at the top of my feed. I imagine they wouldn't want me to add #TrumpPence2020… https://t.co/mYfI7kBppc",138,1,0
2020-10-31 22:37:32,"Trump","VictorBassett","iPad",TRUE,"@DanScavino: Happening Now—President Trump arrives in Reading, Pennsylvania for a MAKE AMERICA GREAT AGAIN rally with Great American Pat…",140,0,4283
2020-10-31 22:37:27,"Trump","lgcomin","Android",TRUE,"@DanScavino: Happening Now—President Trump arrives in Reading, Pennsylvania for a MAKE AMERICA GREAT AGAIN rally with Great American Pat…",140,0,4283
2020-10-31 22:37:04,"Trump","Carol65310463","iPhone",TRUE,"@NewJerseyMikey: Let's Turn California RED<U+203C><U+FE0F><U+0001F534>
#CaliforniaforTrump #TrumpPence2020 https://t.co/nnLsWoJhi1",108,0,12
2020-10-31 22:36:46,"Trump","PatriotMama333","Android",NA,"@AntonioSabatoJr <U+0001F4AF>#TrumpPence2020 <U+0001F1FA><U+0001F1F8><U+2764><U+0001F1FA><U+0001F1F8>
For the love of God &amp; Country",73,0,0
2020-10-31 22:36:20,"Trump","Adjustedwell","Android",TRUE,"@Adjustedwell: My Commander in Chief ....
A Truly Great American .....

President Trump - Leader of Free World 

#2020TrumpLandslide #Tr…",140,0,3
2020-10-31 22:36:04,"Trump","peihe11","iPad",TRUE,"@DanScavino: Happening Now—President Trump arrives in Reading, Pennsylvania for a MAKE AMERICA GREAT AGAIN rally with Great American Pat…",140,0,4283
2020-10-31 22:35:55,"Trump","Doris1228","iPhone",TRUE,"@MeganRose1987: Who are you voting for?#2020Elections #VOTE #earlyvote #4MoreYears #JoeBiden #Trump2020 #BidenHarris2020 #MikePence #Kam…",140,0,8
2020-10-31 22:35:25,"Trump","rkmeeks72","iPhone",TRUE,"@DanScavino: Happening Now—President Trump arrives in Reading, Pennsylvania for a MAKE AMERICA GREAT AGAIN rally with Great American Pat…",140,0,4283
2020-10-31 22:35:19,"Trump","LizLong13887995","Web",TRUE,"@DanScavino: Happening Now—President Trump arrives in Reading, Pennsylvania for a MAKE AMERICA GREAT AGAIN rally with Great American Pat…",140,0,4283
2020-10-31 22:34:25,"Trump","logandubil","iPhone",NA,"What is one thing the media does that treats both candidate the same?

They don’t tell the truth about the size of… https://t.co/5Q9Rrr8tSQ",139,1,0
2020-10-31 22:34:16,"Trump","Carol65310463","iPhone",TRUE,"@rodzvianca: Arizona is ready for #4MoreYears ! #TrumpPence2020 #LatinosForTrump https://t.co/enOrUZMvfZ",107,0,7
2020-10-31 22:34:16,"Trump","GeorgiaBoy4Real","Web",TRUE,"@DanScavino: Happening Now—President Trump arrives in Reading, Pennsylvania for a MAKE AMERICA GREAT AGAIN rally with Great American Pat…",140,0,4283
2020-10-31 22:34:12,"Trump","alessiorescigno","iPhone",TRUE,"@DanScavino: Happening Now—President Trump arrives in Reading, Pennsylvania for a MAKE AMERICA GREAT AGAIN rally with Great American Pat…",140,0,4283
2020-10-31 22:34:04,"Trump","KaiWang77716866","Web",TRUE,"@DanScavino: Happening Now—President Trump arrives in Reading, Pennsylvania for a MAKE AMERICA GREAT AGAIN rally with Great American Pat…",140,0,4283
2020-10-31 22:33:40,"Trump","pyarnes","iPhone",TRUE,"@DanScavino: Happening Now—President Trump arrives in Reading, Pennsylvania for a MAKE AMERICA GREAT AGAIN rally with Great American Pat…",140,0,4283
2020-10-31 22:33:38,"Trump","Oproprio_Erick","iPhone",TRUE,"@DanScavino: Happening Now—President Trump arrives in Reading, Pennsylvania for a MAKE AMERICA GREAT AGAIN rally with Great American Pat…",140,0,4283
2020-10-31 22:32:36,"Trump","tice_brandon","Android",TRUE,"@DanScavino: Happening Now—President Trump arrives in Reading, Pennsylvania for a MAKE AMERICA GREAT AGAIN rally with Great American Pat…",140,0,4283
2020-10-31 22:31:35,"Trump","CaronMo84285347","Android",TRUE,"@DanScavino: Happening Now—President Trump arrives in Reading, Pennsylvania for a MAKE AMERICA GREAT AGAIN rally with Great American Pat…",140,0,4283
2020-10-31 22:31:27,"Trump","PhotographyS99","iPhone",TRUE,"@DanScavino: Happening Now—President Trump arrives in Reading, Pennsylvania for a MAKE AMERICA GREAT AGAIN rally with Great American Pat…",140,0,4283
2020-10-31 22:31:21,"Trump","cmcooper7","iPhone",TRUE,"@SugarMAGA: My good friend @APA1128 is at the @EricTrump rally in Florida! Check out her awesome video! <U+2665><U+FE0F><U+0001F1FA><U+0001F1F8><U+2708><U+FE0F> 

#TrumpPence2020 #WeLove…",140,0,180
2020-10-31 22:31:01,"Trump","awww7654","Android",NA,"I believe @FLOTUS is correct
#TrumpPence2020 https://t.co/YJK4xrZ5Pe",68,1,0
2020-10-31 22:29:44,"Trump","ConstitnFlMan","iPhone",NA,"And gives your job to China for pennies on the dollar!  #EvilBidens #EvilHarris #EvilDems #Trump2020Landslide… https://t.co/ErVLQLJwHa",134,0,0
2020-10-31 22:29:39,"Trump","usaredwave","iPhone",NA,"The president for all people! #Trump2020 #TrumpPence2020 #VoteRedLikeYourLifeDependsOnIt #voteredforfreedom… https://t.co/sRUFpqT1bb",132,0,0
2020-10-31 22:29:30,"Trump","Maggieknp","iPhone",TRUE,"@DanScavino: Happening Now—President Trump arrives in Reading, Pennsylvania for a MAKE AMERICA GREAT AGAIN rally with Great American Pat…",140,0,4283
2020-10-31 22:29:29,"Trump","coyicabuto7","Android",TRUE,"@Pura_Miel: #Elecciones2020 
#TrumpPence2020  

 ¡MAKE AMERICA GREAT AGAIN! 

#Trump2020 

“Our country will NEVER be a socialist countr…",140,0,54
2020-10-31 22:29:03,"Trump","jjhicret","iPhone",TRUE,"@DanScavino: Happening Now—President Trump arrives in Reading, Pennsylvania for a MAKE AMERICA GREAT AGAIN rally with Great American Pat…",140,0,4283
2020-10-31 22:28:51,"Trump","leonguacache","Web",TRUE,"@Pura_Miel: #Elecciones2020 
#TrumpPence2020  

 ¡MAKE AMERICA GREAT AGAIN! 

#Trump2020 

“Our country will NEVER be a socialist countr…",140,0,54
2020-10-31 22:28:42,"Trump","Sully594","iPhone",TRUE,"@DanScavino: Happening Now—President Trump arrives in Reading, Pennsylvania for a MAKE AMERICA GREAT AGAIN rally with Great American Pat…",140,0,4283
2020-10-31 22:28:20,"Trump","SeanCra57756411","Web",NA,"@lisabuentello @ericcervini Lisa is going to lose in court. Blatantly obvious the truck did nothing wrong. <U+0001F602><U+0001F602>… https://t.co/46bheiTtEs",134,1,0
2020-10-31 22:28:09,"Trump","Cameron58503515","Android",TRUE,"@DanScavino: Happening Now—President Trump arrives in Reading, Pennsylvania for a MAKE AMERICA GREAT AGAIN rally with Great American Pat…",140,0,4283
2020-10-31 22:27:57,"Trump","jud_sil","iPhone",NA,"#BigTech Mainstream #FakeNewsMedia are trying to deploy spike strips on the road to #MAGA!!! But the #GreatRedWave… https://t.co/euZmiZZxMJ",139,0,0
2020-10-31 22:27:47,"Trump","Irredeemable007","Web",TRUE,"@DanScavino: Happening Now—President Trump arrives in Reading, Pennsylvania for a MAKE AMERICA GREAT AGAIN rally with Great American Pat…",140,0,4283
2020-10-31 22:27:31,"Trump","hansen8851","iPad",NA,"@dbltallatte @JayInslee @LorenCulp Yes! @LorenCulp @LarkinForAG @FreedForLTGov #TrumpPence2020",94,6,0
2020-10-31 22:27:19,"Trump","tonebone721","iPhone",NA,"@XArmandKleinX @RealWendyTeresa All Patriots <U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F44F><U+0001F3FC>#KAG #TrumpPence2020",71,1,1
2020-10-31 22:26:33,"Trump","JasonBeale12","iPhone",NA,"Trump &amp; Biden rallies - top view-count on YouTube says it all! President Trump is smashing it! #TrumpPence2020 https://t.co/fCcQVBsrlp",138,0,0
2020-10-31 22:26:19,"Trump","Lisaann1000","iPhone",TRUE,"@DanScavino: Happening Now—President Trump arrives in Reading, Pennsylvania for a MAKE AMERICA GREAT AGAIN rally with Great American Pat…",140,0,4283
2020-10-31 22:26:18,"Trump","Marc_0017","Web",TRUE,"@SugarMAGA: My good friend @APA1128 is at the @EricTrump rally in Florida! Check out her awesome video! <U+2665><U+FE0F><U+0001F1FA><U+0001F1F8><U+2708><U+FE0F> 

#TrumpPence2020 #WeLove…",140,0,180
2020-10-31 22:25:50,"Trump","Fabie490","Android",TRUE,"@DanScavino: Happening Now—President Trump arrives in Reading, Pennsylvania for a MAKE AMERICA GREAT AGAIN rally with Great American Pat…",140,0,4283
2020-10-31 22:25:42,"Trump","yuleecoolie","Web",TRUE,"@NewJerseyMikey: Let's Turn California RED<U+203C><U+FE0F><U+0001F534>
#CaliforniaforTrump #TrumpPence2020 https://t.co/nnLsWoJhi1",108,0,12
2020-10-31 22:25:39,"Trump","lilo623","Web",NA,"<U+0001F534>#LIVE: President Trump<U+0001F1FA><U+0001F1F8> holds a 'Make America Great Again Victory Rally' in #Butler, #Pennsylvania #PA… https://t.co/jDsXWZeSp5",129,1,0
2020-10-31 22:25:37,"Trump","tjl1886","Web",NA,"@thehill We are proud of both of you #TrumpPence2020",52,0,0
2020-10-31 22:25:29,"Trump","chevymo","Web",TRUE,"@DanScavino: Happening Now—President Trump arrives in Reading, Pennsylvania for a MAKE AMERICA GREAT AGAIN rally with Great American Pat…",140,0,4283
2020-10-31 22:24:59,"Trump","soleimani20203","iPhone",TRUE,"@DanScavino: Happening Now—President Trump arrives in Reading, Pennsylvania for a MAKE AMERICA GREAT AGAIN rally with Great American Pat…",140,0,4283
2020-10-31 22:24:57,"Trump","LarryYeiser","Web",TRUE,"@DanScavino: Happening Now—President Trump arrives in Reading, Pennsylvania for a MAKE AMERICA GREAT AGAIN rally with Great American Pat…",140,0,4283
2020-10-31 22:24:21,"Trump","tania_tpimentel","iPhone",TRUE,"@DanScavino: Happening Now—President Trump arrives in Reading, Pennsylvania for a MAKE AMERICA GREAT AGAIN rally with Great American Pat…",140,0,4283
2020-10-31 22:24:20,"Trump","adonis1108","Android",TRUE,"@Pura_Miel: #Elecciones2020 
#TrumpPence2020  

 ¡MAKE AMERICA GREAT AGAIN! 

#Trump2020 

“Our country will NEVER be a socialist countr…",140,0,54
2020-10-31 22:24:15,"Trump","hgquiceno","Web",TRUE,"@DanScavino: Happening Now—President Trump arrives in Reading, Pennsylvania for a MAKE AMERICA GREAT AGAIN rally with Great American Pat…",140,0,4283
2020-10-31 22:23:01,"Trump","KFreemJr","iPhone",TRUE,"@DanScavino: Happening Now—President Trump arrives in Reading, Pennsylvania for a MAKE AMERICA GREAT AGAIN rally with Great American Pat…",140,0,4283
2020-10-31 22:22:57,"Trump","Nemisisis","Android",TRUE,"@DanScavino: Happening Now—President Trump arrives in Reading, Pennsylvania for a MAKE AMERICA GREAT AGAIN rally with Great American Pat…",140,0,4283
2020-10-31 22:22:48,"Trump","awww7654","Android",NA,"This man should not be running for president!!!! #TrumpPence2020 https://t.co/qR0fS3JEpl",88,0,0
2020-10-31 22:22:45,"Trump","juancaca23","Android",TRUE,"@DanScavino: Happening Now—President Trump arrives in Reading, Pennsylvania for a MAKE AMERICA GREAT AGAIN rally with Great American Pat…",140,0,4283
2020-10-31 22:22:16,"Trump","Ericksurchile","Android",TRUE,"@DanScavino: Happening Now—President Trump arrives in Reading, Pennsylvania for a MAKE AMERICA GREAT AGAIN rally with Great American Pat…",140,0,4283
2020-10-31 22:22:12,"Trump","Brickwall_cm","iPhone",TRUE,"@DanScavino: Happening Now—President Trump arrives in Reading, Pennsylvania for a MAKE AMERICA GREAT AGAIN rally with Great American Pat…",140,0,4283
2020-10-31 22:21:47,"Trump","EuridiceGuerra","Android",TRUE,"@Pura_Miel: #Elecciones2020 
#TrumpPence2020  

 ¡MAKE AMERICA GREAT AGAIN! 

#Trump2020 

“Our country will NEVER be a socialist countr…",140,0,54
2020-10-31 22:21:36,"Trump","farees_alklemah","iPhone",TRUE,"@DanScavino: Happening Now—President Trump arrives in Reading, Pennsylvania for a MAKE AMERICA GREAT AGAIN rally with Great American Pat…",140,0,4283
2020-10-31 22:20:59,"Trump","odcusa","iPhone",TRUE,"@DanScavino: Happening Now—President Trump arrives in Reading, Pennsylvania for a MAKE AMERICA GREAT AGAIN rally with Great American Pat…",140,0,4283
2020-10-31 22:20:59,"Trump","RTOh2yoLr5NFScH","Android",TRUE,"@DanScavino: Happening Now—President Trump arrives in Reading, Pennsylvania for a MAKE AMERICA GREAT AGAIN rally with Great American Pat…",140,0,4283
2020-10-31 22:20:51,"Trump","Joanne03645708","Web",TRUE,"@DanScavino: Happening Now—President Trump arrives in Reading, Pennsylvania for a MAKE AMERICA GREAT AGAIN rally with Great American Pat…",140,0,4283
2020-10-31 22:20:45,"Trump","SimNewbyfan1","Web",TRUE,"@DanScavino: Happening Now—President Trump arrives in Reading, Pennsylvania for a MAKE AMERICA GREAT AGAIN rally with Great American Pat…",140,0,4283
2020-10-31 22:20:30,"Trump","albamarinamessa","iPhone",TRUE,"@DanScavino: Happening Now—President Trump arrives in Reading, Pennsylvania for a MAKE AMERICA GREAT AGAIN rally with Great American Pat…",140,0,4283
2020-10-31 22:20:28,"Trump","babyets","iPhone",TRUE,"@DanScavino: Happening Now—President Trump arrives in Reading, Pennsylvania for a MAKE AMERICA GREAT AGAIN rally with Great American Pat…",140,0,4283
2020-10-31 22:19:42,"Trump","MeganRose1987","iPhone",NA,"Who are you voting for?#2020Elections #VOTE #earlyvote #4MoreYears #JoeBiden #Trump2020 #BidenHarris2020 #MikePence… https://t.co/rfuyFvoZgC",140,7,8
2020-10-31 22:19:37,"Trump","EleidaMorenoV","Android",NA,"@realDonaldTrump Sr. Presidente @realDonaldTrump. Hermoso Pensilvania, inmensa multitud. Amor con amor se paga todo… https://t.co/y79APj4gI6",140,0,0
2020-10-31 22:19:04,"Trump","quen43","iPhone",TRUE,"@DanScavino: Happening Now—President Trump arrives in Reading, Pennsylvania for a MAKE AMERICA GREAT AGAIN rally with Great American Pat…",140,0,4283
2020-10-31 22:18:48,"Trump","watsonam","Android",NA,"dont elect this chump sleepy joe #joebiden #trump #MAGA2020 #BidenHarris2020 #Biden #Trump2020 #TrumpPence2020 https://t.co/WOORjj8zbs",134,1,0
2020-10-31 22:18:45,"Trump","penguinamomoo","iPhone",TRUE,"@DanScavino: Happening Now—President Trump arrives in Reading, Pennsylvania for a MAKE AMERICA GREAT AGAIN rally with Great American Pat…",140,0,4283
2020-10-31 22:18:42,"Trump","Mary_Vzlna","Android",TRUE,"@Pura_Miel: #Elecciones2020 
#TrumpPence2020  

 ¡MAKE AMERICA GREAT AGAIN! 

#Trump2020 

“Our country will NEVER be a socialist countr…",140,0,54
2020-10-31 22:18:30,"Trump","Fryingpan2005","iPhone",TRUE,"@SugarMAGA: My good friend @APA1128 is at the @EricTrump rally in Florida! Check out her awesome video! <U+2665><U+FE0F><U+0001F1FA><U+0001F1F8><U+2708><U+FE0F> 

#TrumpPence2020 #WeLove…",140,0,180
2020-10-31 22:18:21,"Trump","Rusty74652766","Android",TRUE,"@DanScavino: Happening Now—President Trump arrives in Reading, Pennsylvania for a MAKE AMERICA GREAT AGAIN rally with Great American Pat…",140,0,4283
2020-10-31 22:17:54,"Trump","hapariciog1108","Android",TRUE,"@Pura_Miel: #Elecciones2020 
#TrumpPence2020  

 ¡MAKE AMERICA GREAT AGAIN! 

#Trump2020 

“Our country will NEVER be a socialist countr…",140,0,54
2020-10-31 22:17:46,"Trump","USADanaK","iPhone",TRUE,"@Adjustedwell: My Commander in Chief ....
A Truly Great American .....

President Trump - Leader of Free World 

#2020TrumpLandslide #Tr…",140,0,3
2020-10-31 22:17:40,"Trump","d56432070","Web",TRUE,"@MovieNe28512435: WATCH: Retired Army Lt. Gen. Keith Kellogg’s full speech at the Republic... https://t.co/JKQMfPiiiv via 
@YouTube
. Tr…",140,0,6
